Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-21 14:49:40, 0.0, 1, 212171096, 954466304, 261342016, 326369280, 4396, 4070750000000, 0.02, 0.41, 4538474496, 16725889024, 0.26, 8724148224, 3576426496, 16, 4, 200, 107, 90452771,
2018-03-21 14:50:40, 0.0, 1, 190014864, 954466304, 261342016, 308281344, 4396, 4074650000000, 0.02, 0.42, 4536684544, 16725889024, 0.39, 8724148224, 3576426496, 16, 3, 200, 107, 90512764,
2018-03-21 14:51:40, 0.0, 1, 212415640, 954466304, 261342016, 298319872, 4396, 4078490000000, 0.02, 0.42, 4542566400, 16725889024, 0.22, 8724148224, 3576426496, 16, 3, 200, 107, 90572758,
2018-03-21 14:52:40, 0.0, 1, 203159880, 954466304, 261342016, 288555008, 4396, 4082300000000, 0.02, 0.42, 4516458496, 16725889024, 0.39, 8724148224, 3576426496, 16, 3, 200, 107, 90632778,
2018-03-21 14:53:40, 0.0, 1, 193664904, 954466304, 261342016, 279379968, 4396, 4086200000000, 0.02, 0.40, 4534239232, 16725889024, 0.14, 8724148224, 3576426496, 16, 3, 200, 107, 90692763,
2018-03-21 14:54:40, 0.0, 1, 233370800, 954466304, 261342016, 271974400, 4396, 4089970000000, 0.02, 0.39, 4546736128, 16725889024, 0.31, 8724148224, 3576426496, 16, 3, 200, 107, 90752761,
2018-03-21 14:55:40, 0.0, 1, 228950320, 954466304, 261342016, 265027584, 4396, 4093820000000, 0.02, 0.38, 4525260800, 16725889024, 0.39, 8724148224, 3576426496, 16, 3, 200, 107, 90812758,
2018-03-21 14:56:40, 0.0, 1, 212437888, 954466304, 261342016, 257556480, 4396, 4097730000000, 0.02, 0.40, 4532154368, 16725889024, 0.59, 8724148224, 3576426496, 16, 3, 200, 107, 90872760,
2018-03-21 14:57:40, 0.0, 1, 205541456, 954466304, 261342016, 251461632, 4396, 4101710000000, 0.02, 0.49, 4423303168, 16725889024, 0.57, 8724148224, 3576426496, 16, 4, 200, 107, 90932760,
2018-03-21 14:58:40, 0.0, 1, 203600328, 954466304, 261342016, 246284288, 4396, 4105670000000, 0.02, 0.53, 4443258880, 16725889024, 1.37, 8724148224, 3576426496, 16, 3, 200, 107, 90992757,
2018-03-21 14:59:40, 0.0, 1, 199108696, 954466304, 261342016, 242155520, 4396, 4109520000000, 0.02, 0.38, 3664781312, 16725889024, 0.75, 8724148224, 3576426496, 16, 3, 200, 107, 91052761,
2018-03-21 15:00:40, 0.1, 1, 216507368, 954466304, 261342016, 238485504, 4396, 4113850000000, 0.02, 0.43, 3645087744, 16725889024, 0.37, 8724148224, 3576426496, 16, 4, 200, 107, 91112757,
2018-03-21 15:01:40, 0.1, 1, 204933496, 954466304, 261342016, 236388352, 4396, 4117890000000, 0.02, 0.41, 3652812800, 16725889024, 0.33, 8724148224, 3576426496, 16, 4, 200, 107, 91172762,
2018-03-21 15:02:40, 0.2, 1, 217489104, 954466304, 261342016, 233832448, 4396, 4122490000000, 0.02, 0.41, 3644825600, 16725889024, 0.47, 8724148224, 3576426496, 16, 5, 200, 107, 91232780,
2018-03-21 15:03:40, 0.2, 1, 218845080, 954466304, 261342016, 231866368, 4396, 4126320000000, 0.02, 0.45, 3666006016, 16725889024, 0.58, 8724148224, 3576426496, 16, 5, 200, 107, 91292757,
2018-03-21 15:04:40, 0.3, 1, 54980744, 954466304, 261342016, 155516928, 4389, 4130490000000, 0.02, 0.41, 3705290752, 16725889024, 0.35, 8724148224, 3576426496, 16, 4, 200, 107, 91352760,
2018-03-21 15:05:40, 0.2, 1, 60557448, 954466304, 261342016, 155582464, 4389, 4134900000000, 0.02, 0.46, 3683606528, 16725889024, 0.33, 8724148224, 3576426496, 16, 5, 200, 107, 91412764,
2018-03-21 15:06:40, 0.1, 1, 73614176, 954466304, 261342016, 157351936, 4389, 4139100000000, 0.02, 0.41, 3706851328, 16725889024, 0.17, 8724148224, 3576426496, 16, 6, 200, 107, 91472758,
2018-03-21 15:07:40, 0.1, 1, 70992488, 954466304, 261342016, 156041216, 4389, 4142780000000, 0.02, 0.36, 3704561664, 16725889024, 0.33, 8724148224, 3576426496, 16, 4, 200, 107, 91532784,
2018-03-21 15:08:40, 0.1, 1, 85146864, 954466304, 261342016, 154992640, 4389, 4146760000000, 0.02, 0.41, 3704631296, 16725889024, 0.73, 8724148224, 3576426496, 16, 4, 200, 107, 91592767,
2018-03-21 15:09:40, 0.2, 1, 90207144, 954466304, 261342016, 152502272, 4389, 4151300000000, 0.02, 0.41, 3679944704, 16725889024, 0.42, 8724148224, 3576426496, 16, 4, 200, 107, 91652757,
2018-03-21 15:10:40, 0.2, 1, 99375632, 954466304, 261342016, 158400512, 4389, 4155670000000, 0.02, 0.43, 3670142976, 16725889024, 0.57, 8724148224, 3576426496, 16, 4, 200, 107, 91712758,
2018-03-21 15:11:40, 0.1, 1, 106242672, 954466304, 261342016, 155320320, 4389, 4159800000000, 0.02, 0.37, 3667935232, 16725889024, 0.48, 8724148224, 3576426496, 16, 5, 200, 107, 91772774,
2018-03-21 15:12:40, 0.2, 1, 118802816, 954466304, 261342016, 156237824, 4389, 4164380000000, 0.02, 0.45, 3663101952, 16725889024, 0.30, 8724148224, 3576426496, 16, 4, 200, 107, 91832765,
2018-03-21 15:13:40, 0.1, 1, 123361856, 954466304, 261342016, 154206208, 4389, 4168330000000, 0.02, 0.42, 3693248512, 16725889024, 0.59, 8724148224, 3576426496, 16, 4, 200, 107, 91892761,
2018-03-21 15:14:40, 0.1, 1, 122863608, 954466304, 261342016, 157417472, 4389, 4172190000000, 0.02, 0.43, 3677511680, 16725889024, 0.40, 8724148224, 3576426496, 16, 3, 200, 107, 91952758,
2018-03-21 15:15:40, 0.1, 1, 138862384, 954466304, 261342016, 160563200, 4389, 4176520000000, 0.02, 0.45, 3699728384, 16725889024, 0.30, 8724148224, 3576426496, 16, 3, 200, 107, 92012761,
2018-03-21 15:16:40, 0.1, 1, 133150512, 954466304, 261342016, 158269440, 4389, 4180480000000, 0.02, 0.41, 3669635072, 16725889024, 0.53, 8724148224, 3576426496, 16, 2, 200, 107, 92072756,
2018-03-21 15:17:40, 0.2, 1, 137003656, 954466304, 261342016, 155910144, 4389, 4185120000000, 0.02, 0.46, 3623010304, 16725889024, 0.73, 8724148224, 3576426496, 16, 3, 200, 107, 92132763,
2018-03-21 15:18:40, 0.2, 1, 145822800, 954466304, 261342016, 155582464, 4389, 4189370000000, 0.02, 0.44, 3665219584, 16725889024, 0.35, 8724148224, 3576426496, 16, 3, 200, 107, 92192759,
2018-03-21 15:19:40, 0.2, 1, 55540096, 954466304, 261342016, 153485312, 4389, 4192610000000, 0.01, 0.33, 3633061888, 16725889024, 0.47, 8724148224, 3576426496, 16, 3, 200, 107, 92252757,
2018-03-21 15:20:40, 0.1, 1, 58998912, 954466304, 261342016, 150011904, 4389, 4196830000000, 0.02, 0.40, 3644948480, 16725889024, 0.47, 8724148224, 3576426496, 16, 4, 200, 107, 92312781,
2018-03-21 15:21:40, 0.1, 1, 72940016, 954466304, 261342016, 149749760, 4389, 4200580000000, 0.02, 0.38, 3588714496, 16725889024, 0.45, 8724148224, 3576426496, 16, 3, 200, 107, 92372764,
2018-03-21 15:22:40, 0.1, 1, 67500024, 954466304, 261342016, 152240128, 4389, 4204510000000, 0.02, 0.45, 3565486080, 16725889024, 0.52, 8724148224, 3576426496, 16, 3, 200, 107, 92432758,
2018-03-21 15:23:40, 0.1, 1, 82579968, 954466304, 261342016, 150470656, 4389, 4208100000000, 0.02, 0.33, 3609571328, 16725889024, 0.30, 8724148224, 3576426496, 16, 3, 200, 107, 92492757,
2018-03-21 15:24:40, 0.1, 1, 84979984, 954466304, 261342016, 150536192, 4389, 4212160000000, 0.02, 0.40, 3598053376, 16725889024, 0.54, 8724148224, 3576426496, 16, 4, 200, 107, 92552762,
2018-03-21 15:25:40, 0.1, 1, 91072760, 954466304, 261342016, 149684224, 4389, 4215460000000, 0.01, 0.32, 3579592704, 16725889024, 0.54, 8724148224, 3576426496, 16, 4, 200, 107, 92612756,
2018-03-21 15:26:40, 0.2, 1, 101553304, 954466304, 261342016, 151715840, 4389, 4219680000000, 0.02, 0.41, 3578941440, 16725889024, 0.64, 8724148224, 3576426496, 16, 4, 200, 107, 92672756,
2018-03-21 15:27:40, 0.1, 1, 103717680, 954466304, 261342016, 150142976, 4389, 4222990000000, 0.01, 0.31, 3615186944, 16725889024, 0.35, 8724148224, 3576426496, 16, 3, 200, 107, 92732755,
2018-03-21 15:28:40, 0.2, 1, 106648088, 954466304, 261342016, 149422080, 4389, 4227260000000, 0.02, 0.41, 3630620672, 16725889024, 0.81, 8724148224, 3576426496, 16, 3, 200, 107, 92792756,
2018-03-21 15:29:40, 0.1, 1, 110220184, 954466304, 261342016, 153419776, 4389, 4230980000000, 0.02, 0.34, 3600220160, 16725889024, 0.30, 8724148224, 3576426496, 16, 3, 200, 107, 92852757,
2018-03-21 15:30:40, 0.1, 1, 119255072, 954466304, 261342016, 149356544, 4389, 4235200000000, 0.02, 0.37, 3586318336, 16725889024, 0.34, 8724148224, 3576426496, 16, 5, 200, 107, 92912760,
2018-03-21 15:31:40, 0.1, 1, 133461480, 954466304, 261342016, 156303360, 4389, 4239000000000, 0.02, 0.39, 3577663488, 16725889024, 0.66, 8724148224, 3576426496, 16, 3, 200, 107, 92972758,
2018-03-21 15:32:40, 0.1, 1, 123772272, 954466304, 261342016, 154271744, 4389, 4242750000000, 0.02, 0.37, 3600576512, 16725889024, 0.82, 8724148224, 3576426496, 16, 4, 200, 107, 93032755,
2018-03-21 15:33:40, 0.1, 1, 138557072, 954466304, 261342016, 152502272, 4389, 4246330000000, 0.02, 0.35, 3577610240, 16725889024, 0.65, 8724148224, 3576426496, 16, 4, 200, 107, 93092756,
2018-03-21 15:34:40, 0.1, 1, 139245960, 954466304, 261342016, 149028864, 4389, 4250130000000, 0.02, 0.36, 3592966144, 16725889024, 0.28, 8724148224, 3576426496, 16, 4, 200, 107, 93152757,
2018-03-21 15:35:40, 0.2, 1, 63307272, 954466304, 261342016, 151257088, 4389, 4254510000000, 0.02, 0.43, 3547639808, 16725889024, 0.41, 8724148224, 3576426496, 16, 4, 200, 107, 93212763,
2018-03-21 15:36:40, 0.1, 1, 63563192, 954466304, 261342016, 149422080, 4389, 4258000000000, 0.01, 0.36, 3621588992, 16725889024, 0.51, 8724148224, 3576426496, 16, 4, 200, 107, 93272756,
2018-03-21 15:37:40, 0.1, 1, 57454000, 954466304, 261342016, 149422080, 4389, 4261790000000, 0.02, 0.35, 3624730624, 16725889024, 0.47, 8724148224, 3576426496, 16, 4, 200, 107, 93332756,
2018-03-21 15:38:40, 0.1, 1, 62006240, 954466304, 261342016, 148897792, 4389, 4265830000000, 0.02, 0.39, 3590524928, 16725889024, 0.54, 8724148224, 3576426496, 16, 5, 200, 107, 93392759,
2018-03-21 15:39:40, 0.1, 1, 70816696, 954466304, 261342016, 146997248, 4389, 4269110000000, 0.01, 0.32, 3602722816, 16725889024, 0.28, 8724148224, 3576426496, 16, 4, 200, 107, 93452756,
2018-03-21 15:40:40, 0.1, 1, 73599592, 954466304, 261342016, 145883136, 4389, 4272980000000, 0.02, 0.37, 3579490304, 16725889024, 0.26, 8724148224, 3576426496, 16, 4, 200, 107, 93512767,
2018-03-21 15:41:40, 0.1, 1, 79544832, 954466304, 261342016, 148504576, 4389, 4276710000000, 0.02, 0.35, 3564601344, 16725889024, 0.32, 8724148224, 3576426496, 16, 4, 200, 107, 93572760,
2018-03-21 15:42:40, 0.1, 1, 84219592, 954466304, 261342016, 146931712, 4389, 4280100000000, 0.01, 0.33, 3569410048, 16725889024, 0.41, 8724148224, 3576426496, 16, 3, 200, 107, 93632755,
2018-03-21 15:43:40, 0.1, 1, 93832640, 954466304, 261342016, 145686528, 4389, 4283820000000, 0.02, 0.33, 3546320896, 16725889024, 0.45, 8724148224, 3576426496, 16, 3, 200, 107, 93692757,
2018-03-21 15:44:40, 0.2, 1, 101830912, 954466304, 261342016, 145162240, 4389, 4287830000000, 0.02, 0.38, 3571503104, 16725889024, 0.44, 8724148224, 3576426496, 16, 4, 200, 107, 93752755,
2018-03-21 15:45:40, 0.2, 1, 101844280, 954466304, 261342016, 143458304, 4389, 4292020000000, 0.02, 0.38, 3585695744, 16725889024, 0.40, 8724148224, 3576426496, 16, 4, 200, 107, 93812756,
2018-03-21 15:46:40, 0.2, 1, 117977128, 954466304, 261342016, 149946368, 4389, 4296100000000, 0.02, 0.43, 3530432512, 16725889024, 0.33, 8724148224, 3576426496, 16, 4, 200, 107, 93872755,
2018-03-21 15:47:40, 0.1, 1, 120136344, 954466304, 261342016, 147521536, 4389, 4299720000000, 0.02, 0.35, 3541045248, 16725889024, 0.68, 8724148224, 3576426496, 16, 3, 200, 107, 93932756,
2018-03-21 15:48:40, 0.5, 3, 185272648, 954466304, 261342016, 228130816, 4395, 4307640000000, 0.03, 0.35, 3451293696, 16725889024, 0.42, 8724148224, 3576426496, 16, 3, 200, 106, 93992757,
2018-03-21 15:49:40, 0.0, 1, 147275120, 954466304, 261342016, 230359040, 4395, 4310270000000, 0.01, 0.27, 3436781568, 16725889024, 0.37, 8724148224, 3576426496, 16, 3, 200, 106, 94052756,
2018-03-21 15:50:40, 0.0, 1, 141212448, 954466304, 261342016, 221184000, 4395, 4313040000000, 0.01, 0.28, 3497922560, 16725889024, 0.39, 8724148224, 3576426496, 16, 3, 200, 106, 94112757,
2018-03-21 15:51:40, 0.0, 1, 160322504, 954466304, 261342016, 214040576, 4395, 4315650000000, 0.01, 0.25, 3493462016, 16725889024, 0.34, 8724148224, 3576426496, 15, 3, 200, 106, 94172755,
2018-03-21 15:52:40, 0.0, 1, 173214512, 954466304, 261342016, 207355904, 4395, 4318460000000, 0.01, 0.27, 3485691904, 16725889024, 0.39, 8724148224, 3576426496, 15, 3, 200, 106, 94232758,
2018-03-21 15:53:40, 0.0, 1, 160233736, 954466304, 261342016, 202047488, 4395, 4321090000000, 0.01, 0.26, 3510763520, 16725889024, 0.43, 8724148224, 3576426496, 14, 3, 200, 106, 94292755,
2018-03-21 15:54:40, 0.0, 1, 161149632, 954466304, 261342016, 196083712, 4395, 4323850000000, 0.01, 0.27, 3493142528, 16725889024, 0.30, 8724148224, 3576426496, 14, 3, 200, 106, 94352755,
2018-03-21 15:55:40, 0.0, 1, 144526696, 954466304, 261342016, 189726720, 4395, 4326870000000, 0.01, 0.31, 3489611776, 16725889024, 0.40, 8724148224, 3576426496, 14, 4, 200, 106, 94412756,
2018-03-21 15:56:40, 0.4, 2, 163141816, 954466304, 261342016, 266141696, 4396, 4333150000000, 0.03, 0.34, 3468275712, 16725889024, 0.31, 8724148224, 3576426496, 14, 4, 200, 107, 94472756,
2018-03-21 15:57:40, 0.0, 1, 178439568, 954466304, 261342016, 262275072, 4396, 4337010000000, 0.02, 0.40, 3427196928, 16725889024, 0.63, 8724148224, 3576426496, 14, 3, 200, 107, 94532755,
2018-03-21 15:58:40, 0.0, 1, 184168800, 954466304, 261342016, 256901120, 4396, 4340520000000, 0.01, 0.35, 3414147072, 16725889024, 0.31, 8724148224, 3576426496, 14, 4, 200, 107, 94592756,
2018-03-21 15:59:40, 0.0, 1, 154194408, 954466304, 261342016, 245039104, 4396, 4343880000000, 0.01, 0.36, 3446734848, 16725889024, 0.51, 8724148224, 3576426496, 14, 3, 200, 107, 94652755,
2018-03-21 16:00:40, 0.0, 1, 159931048, 954466304, 261342016, 236191744, 4396, 4347120000000, 0.01, 0.31, 3470495744, 16725889024, 0.33, 8724148224, 3576426496, 14, 4, 200, 107, 94712757,
2018-03-21 16:01:40, 0.0, 1, 123954184, 954466304, 261342016, 224722944, 4396, 4350810000000, 0.02, 0.36, 3474554880, 16725889024, 0.22, 8724148224, 3576426496, 14, 3, 200, 107, 94772757,
2018-03-21 16:02:40, 0.0, 1, 124215016, 954466304, 261342016, 218169344, 4396, 4354310000000, 0.01, 0.33, 3504156672, 16725889024, 0.08, 8724148224, 3576426496, 14, 4, 200, 107, 94832756,
2018-03-21 16:03:40, 0.0, 1, 117566128, 954466304, 261342016, 210763776, 4396, 4357820000000, 0.01, 0.32, 3496554496, 16725889024, 0.25, 8724148224, 3576426496, 14, 4, 200, 107, 94892755,
2018-03-21 16:04:40, 0.0, 1, 121936960, 954466304, 261342016, 205389824, 4396, 4361250000000, 0.01, 0.37, 3481968640, 16725889024, 0.55, 8724148224, 3576426496, 14, 4, 200, 107, 94952759,
2018-03-21 16:05:40, 0.0, 1, 118441912, 954466304, 261342016, 201916416, 4396, 4364340000000, 0.01, 0.31, 3563356160, 16725889024, 0.33, 8724148224, 3576426496, 14, 3, 200, 107, 95012756,
2018-03-21 16:06:40, 0.0, 1, 138210776, 954466304, 261342016, 197918720, 4396, 4367900000000, 0.02, 0.34, 3544031232, 16725889024, 0.29, 8724148224, 3576426496, 14, 3, 200, 107, 95072756,
2018-03-21 16:07:40, 0.0, 1, 137883400, 954466304, 261342016, 193789952, 4396, 4371380000000, 0.01, 0.33, 3508170752, 16725889024, 0.33, 8724148224, 3576426496, 13, 4, 200, 107, 95132755,
2018-03-21 16:08:40, 0.1, 1, 140060896, 954466304, 261342016, 191889408, 4396, 4374680000000, 0.01, 0.34, 3523358720, 16725889024, 0.44, 8724148224, 3576426496, 13, 4, 200, 107, 95192756,
2018-03-21 16:09:40, 0.1, 1, 141225352, 954466304, 261342016, 188678144, 4396, 4378640000000, 0.02, 0.35, 3468320768, 16725889024, 0.30, 8724148224, 3576426496, 13, 3, 200, 107, 95252756,
2018-03-21 16:10:40, 0.1, 1, 133930312, 954466304, 261342016, 187367424, 4396, 4381950000000, 0.01, 0.30, 3401220096, 16725889024, 0.60, 8724148224, 3576426496, 13, 5, 200, 107, 95312761,
2018-03-21 16:11:40, 0.1, 1, 145439656, 954466304, 261342016, 185991168, 4396, 4385310000000, 0.01, 0.32, 3314147328, 16725889024, 0.76, 8724148224, 3576426496, 13, 5, 200, 107, 95372757,
2018-03-21 16:12:40, 0.1, 1, 145232280, 954466304, 261342016, 194969600, 4396, 4388690000000, 0.01, 0.30, 3207442432, 16725889024, 0.60, 8724148224, 3576426496, 13, 5, 200, 107, 95432755,
2018-03-21 16:13:40, 0.0, 1, 155642040, 954466304, 261342016, 191823872, 4396, 4391920000000, 0.01, 0.32, 3114872832, 16725889024, 0.30, 8724148224, 3576426496, 13, 5, 200, 107, 95492763,
2018-03-21 16:14:40, 0.1, 1, 145773608, 954466304, 261342016, 189923328, 4396, 4395710000000, 0.02, 0.35, 3067301888, 16725889024, 0.78, 8724148224, 3576426496, 13, 5, 200, 107, 95552758,
2018-03-21 16:15:40, 0.1, 1, 159833568, 954466304, 261342016, 188022784, 4396, 4398830000000, 0.01, 0.31, 2985750528, 16725889024, 0.83, 8724148224, 3576426496, 13, 5, 200, 107, 95612764,
2018-03-21 16:16:40, 0.1, 1, 161896400, 954466304, 261342016, 186646528, 4396, 4402200000000, 0.01, 0.32, 2915340288, 16725889024, 0.69, 8724148224, 3576426496, 13, 5, 200, 107, 95672762,
2018-03-21 16:17:40, 0.1, 1, 157408944, 954466304, 261342016, 190840832, 4396, 4405450000000, 0.01, 0.32, 2812076032, 16725889024, 0.50, 8724148224, 3576426496, 13, 4, 200, 107, 95732756,
2018-03-21 16:18:40, 0.1, 1, 162686976, 954466304, 261342016, 189661184, 4396, 4408800000000, 0.01, 0.34, 2704326656, 16725889024, 0.33, 8724148224, 3576426496, 13, 4, 200, 107, 95792757,
2018-03-21 16:19:40, 0.1, 1, 172645104, 954466304, 261342016, 186646528, 4396, 4412000000000, 0.01, 0.31, 2651099136, 16725889024, 0.20, 8724148224, 3576426496, 13, 4, 200, 107, 95852757,
2018-03-21 16:20:40, 0.1, 1, 176047760, 954466304, 261342016, 186318848, 4396, 4415500000000, 0.01, 0.32, 2587865088, 16725889024, 0.82, 8724148224, 3576426496, 13, 5, 200, 107, 95912758,
2018-03-21 16:21:40, 0.2, 1, 59713744, 954466304, 261342016, 145948672, 4389, 4418920000000, 0.01, 0.34, 2526748672, 16725889024, 0.40, 8724148224, 3576426496, 13, 4, 200, 107, 95972758,
2018-03-21 16:22:40, 0.1, 1, 59984808, 954466304, 261342016, 143851520, 4389, 4422150000000, 0.01, 0.31, 2467069952, 16725889024, 0.48, 8724148224, 3576426496, 13, 4, 200, 107, 96032757,
2018-03-21 16:23:40, 0.1, 1, 67718256, 954466304, 261342016, 142409728, 4389, 4425320000000, 0.01, 0.32, 2370203648, 16725889024, 0.36, 8724148224, 3576426496, 13, 4, 200, 107, 96092755,
2018-03-21 16:24:40, 0.1, 1, 73673216, 954466304, 261342016, 143458304, 4389, 4428590000000, 0.01, 0.32, 2300964864, 16725889024, 0.22, 8724148224, 3576426496, 13, 4, 200, 107, 96152758,
2018-03-21 16:25:40, 0.1, 1, 78957392, 954466304, 261342016, 145752064, 4389, 4431830000000, 0.01, 0.32, 2340323328, 16725889024, 0.30, 8724148224, 3576426496, 13, 4, 200, 107, 96212757,
2018-03-21 16:26:40, 0.1, 1, 82967040, 954466304, 261342016, 145162240, 4389, 4435140000000, 0.01, 0.32, 2321530880, 16725889024, 0.29, 8724148224, 3576426496, 13, 4, 200, 107, 96272756,
2018-03-21 16:27:40, 0.1, 1, 93851096, 954466304, 261342016, 142737408, 4389, 4438380000000, 0.01, 0.32, 2295951360, 16725889024, 0.43, 8724148224, 3576426496, 13, 4, 200, 107, 96332758,
2018-03-21 16:28:40, 0.1, 1, 96833752, 954466304, 261342016, 139919360, 4389, 4441710000000, 0.01, 0.31, 2288644096, 16725889024, 0.60, 8724148224, 3576426496, 13, 4, 200, 107, 96392757,
2018-03-21 16:29:40, 0.1, 1, 99744088, 954466304, 261342016, 144441344, 4389, 4445120000000, 0.01, 0.36, 2322927616, 16725889024, 0.52, 8724148224, 3576426496, 13, 4, 200, 107, 96452756,
2018-03-21 16:30:40, 0.1, 1, 115432968, 954466304, 261342016, 146931712, 4389, 4449280000000, 0.02, 0.36, 2323976192, 16725889024, 0.23, 8724148224, 3576426496, 13, 5, 200, 107, 96512756,
2018-03-21 16:31:40, 0.1, 1, 118800176, 954466304, 261342016, 146931712, 4389, 4452350000000, 0.01, 0.34, 2317524992, 16725889024, 0.50, 8724148224, 3576426496, 13, 4, 200, 107, 96572756,
2018-03-21 16:32:40, 0.1, 1, 122504016, 954466304, 261342016, 144769024, 4389, 4455680000000, 0.01, 0.32, 2306584576, 16725889024, 0.39, 8724148224, 3576426496, 13, 3, 200, 107, 96632755,
2018-03-21 16:33:40, 0.1, 1, 117344552, 954466304, 261342016, 142606336, 4389, 4459380000000, 0.02, 0.35, 2286505984, 16725889024, 0.52, 8724148224, 3576426496, 13, 3, 200, 107, 96692755,
2018-03-21 16:34:40, 0.1, 1, 132961720, 954466304, 261342016, 141950976, 4389, 4462820000000, 0.01, 0.32, 2320404480, 16725889024, 0.33, 8724148224, 3576426496, 13, 2, 200, 107, 96752763,
2018-03-21 16:35:40, 0.1, 1, 130232960, 954466304, 261342016, 144769024, 4389, 4466180000000, 0.01, 0.33, 2288668672, 16725889024, 0.59, 8724148224, 3576426496, 13, 2, 200, 107, 96812755,
2018-03-21 16:36:40, 0.2, 1, 53441608, 954466304, 261342016, 140181504, 4389, 4469920000000, 0.02, 0.34, 2281132032, 16725889024, 0.34, 8724148224, 3576426496, 13, 2, 200, 107, 96872755,
2018-03-21 16:37:40, 0.1, 1, 57961832, 954466304, 261342016, 143785984, 4389, 4473160000000, 0.01, 0.30, 2283421696, 16725889024, 0.46, 8724148224, 3576426496, 13, 3, 200, 107, 96932755,
2018-03-21 16:38:40, 0.0, 0, 68129776, 954466304, 261342016, 141623296, 4389, 4475320000000, 0.01, 0.20, 2292969472, 16725889024, 0.36, 8724148224, 3576426496, 13, 2, 200, 107, 96992757,
2018-03-21 16:39:40, 0.0, 0, 68780264, 954466304, 261342016, 141164544, 4389, 4477450000000, 0.01, 0.21, 2249170944, 16725889024, 0.37, 8724148224, 3576426496, 12, 2, 200, 107, 97052756,
2018-03-21 16:40:40, 0.1, 0, 74862552, 954466304, 261342016, 139984896, 4389, 4479700000000, 0.01, 0.22, 2300256256, 16725889024, 0.29, 8724148224, 3576426496, 12, 2, 200, 107, 97112756,
2018-03-21 16:41:40, 0.0, 0, 76576944, 954466304, 261342016, 139657216, 4389, 4481990000000, 0.01, 0.21, 2292178944, 16725889024, 0.22, 8724148224, 3576426496, 10, 2, 200, 107, 97172759,
2018-03-21 16:42:40, 0.1, 0, 79008736, 954466304, 261342016, 141950976, 4389, 4484200000000, 0.01, 0.22, 2288254976, 16725889024, 0.26, 8724148224, 3576426496, 10, 2, 200, 107, 97232757,
2018-03-21 16:43:40, 0.0, 0, 76487328, 954466304, 261342016, 141361152, 4389, 4486360000000, 0.01, 0.19, 2318106624, 16725889024, 0.24, 8724148224, 3576426496, 10, 2, 200, 107, 97292759,
