Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-18 19:28:48, 0.0, 0, 145987528, 954466304, 261342016, 454557696, 4364, 7688140000000, 0.01, 0.14, 199954432, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 254289717,
2018-03-18 19:29:48, 0.0, 0, 367171608, 954466304, 261342016, 454557696, 4364, 7689720000000, 0.01, 0.15, 198000640, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 254349716,
2018-03-18 19:30:48, 0.0, 0, 272884368, 954466304, 261342016, 454819840, 4364, 7691290000000, 0.01, 0.15, 180772864, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 254409715,
2018-03-18 19:31:48, 0.0, 0, 177054872, 954466304, 261342016, 454819840, 4364, 7692840000000, 0.01, 0.15, 219959296, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 254469715,
2018-03-18 19:32:48, 0.0, 0, 394376960, 954466304, 261342016, 454819840, 4364, 7694360000000, 0.01, 0.13, 194342912, 16725889024, 0.32, 8724148224, 3571441664, 10, 1, 200, 72, 254529714,
2018-03-18 19:33:48, 0.0, 0, 304712176, 954466304, 261342016, 454885376, 4364, 7695970000000, 0.01, 0.14, 200445952, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 254589714,
2018-03-18 19:34:48, 0.0, 0, 206127528, 954466304, 261342016, 455016448, 4364, 7697480000000, 0.01, 0.14, 175472640, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 254649715,
2018-03-18 19:35:48, 0.0, 0, 427152744, 954466304, 261342016, 455016448, 4364, 7699060000000, 0.01, 0.14, 199589888, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 254709715,
2018-03-18 19:36:48, 0.0, 0, 333752040, 954466304, 261342016, 455147520, 4364, 7700720000000, 0.01, 0.18, 185954304, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 254769715,
2018-03-18 19:37:48, 0.0, 0, 231525968, 954466304, 261342016, 455213056, 4364, 7702200000000, 0.01, 0.15, 224817152, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 254829717,
2018-03-18 19:38:48, 0.0, 0, 138641392, 954466304, 261342016, 455540736, 4364, 7703770000000, 0.01, 0.14, 199692288, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 254889715,
2018-03-18 19:39:48, 0.0, 0, 362136688, 954466304, 261342016, 455540736, 4364, 7705380000000, 0.01, 0.14, 237420544, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 254949715,
2018-03-18 19:40:48, 0.0, 0, 258836952, 954466304, 261342016, 455540736, 4364, 7706870000000, 0.01, 0.14, 212414464, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 255009715,
2018-03-18 19:41:48, 0.0, 0, 168760736, 954466304, 261342016, 455671808, 4364, 7708480000000, 0.01, 0.15, 216588288, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 255069714,
2018-03-18 19:42:48, 0.0, 0, 387160504, 954466304, 261342016, 455671808, 4364, 7710000000000, 0.01, 0.15, 181485568, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 255129714,
2018-03-18 19:43:48, 0.0, 0, 288452176, 954466304, 261342016, 455933952, 4364, 7711530000000, 0.01, 0.15, 228921344, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 255189715,
2018-03-18 19:44:48, 0.0, 0, 191243216, 954466304, 261342016, 456065024, 4364, 7713040000000, 0.01, 0.13, 203898880, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 255249714,
2018-03-18 19:45:48, 0.0, 0, 408809896, 954466304, 261342016, 456065024, 4364, 7714550000000, 0.01, 0.14, 210206720, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 255309715,
2018-03-18 19:46:48, 0.0, 0, 313509528, 954466304, 261342016, 456261632, 4364, 7716130000000, 0.01, 0.16, 189894656, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 255369725,
2018-03-18 19:47:48, 0.0, 0, 222304720, 954466304, 261342016, 456458240, 4364, 7717760000000, 0.01, 0.17, 235626496, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 255429716,
2018-03-18 19:48:48, 0.0, 0, 120041632, 954466304, 261342016, 456523776, 4364, 7719290000000, 0.01, 0.15, 210501632, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 255489715,
2018-03-18 19:49:48, 0.0, 0, 341520968, 954466304, 261342016, 456523776, 4364, 7720820000000, 0.01, 0.15, 249204736, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 255549716,
2018-03-18 19:50:48, 0.0, 0, 238325424, 954466304, 261342016, 456654848, 4364, 7722340000000, 0.01, 0.14, 224079872, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 255609715,
2018-03-18 19:51:48, 0.0, 0, 143027608, 954466304, 261342016, 456720384, 4364, 7723900000000, 0.01, 0.14, 222007296, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 255669714,
2018-03-18 19:52:48, 0.0, 0, 360947296, 954466304, 261342016, 456720384, 4364, 7725430000000, 0.01, 0.14, 221483008, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 255729715,
2018-03-18 19:53:48, 0.0, 0, 266957696, 954466304, 261342016, 456916992, 4364, 7727010000000, 0.01, 0.15, 227778560, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 255789716,
2018-03-18 19:54:48, 0.0, 0, 167245600, 954466304, 261342016, 456982528, 4364, 7728520000000, 0.01, 0.15, 201834496, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 255849715,
2018-03-18 19:55:48, 0.0, 0, 390370552, 954466304, 261342016, 456982528, 4364, 7730130000000, 0.01, 0.15, 229568512, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 255909715,
2018-03-18 19:56:48, 0.0, 0, 291357816, 954466304, 261342016, 456261632, 4364, 7731640000000, 0.01, 0.14, 213483520, 16725889024, 0.36, 8724148224, 3571441664, 10, 1, 200, 72, 255969715,
2018-03-18 19:57:48, 0.0, 0, 196681712, 954466304, 261342016, 457244672, 4364, 7733240000000, 0.01, 0.17, 229806080, 16725889024, 0.45, 8724148224, 3571441664, 10, 1, 200, 72, 256029715,
2018-03-18 19:58:48, 0.0, 0, 411831816, 954466304, 261342016, 457244672, 4364, 7734720000000, 0.01, 0.14, 237862912, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 256089715,
2018-03-18 19:59:48, 0.0, 0, 316983752, 954466304, 261342016, 457375744, 4364, 7736310000000, 0.01, 0.15, 212865024, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 256149714,
2018-03-18 20:00:48, 0.0, 0, 224269224, 954466304, 261342016, 457441280, 4364, 7737980000000, 0.01, 0.16, 209084416, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 72, 256209715,
2018-03-18 20:01:48, 0.0, 0, 437600792, 954466304, 261342016, 457441280, 4364, 7739450000000, 0.01, 0.14, 194293760, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 256269715,
2018-03-18 20:02:48, 0.0, 0, 343745240, 954466304, 261342016, 457506816, 4364, 7741020000000, 0.01, 0.14, 232292352, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 256329715,
2018-03-18 20:03:48, 0.0, 0, 239348112, 954466304, 261342016, 457572352, 4364, 7742450000000, 0.01, 0.14, 207015936, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 256389714,
2018-03-18 20:04:48, 0.0, 0, 149285400, 954466304, 261342016, 457637888, 4364, 7744010000000, 0.01, 0.14, 213508096, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 256449714,
2018-03-18 20:05:48, 0.0, 0, 366978456, 954466304, 261342016, 457637888, 4364, 7745510000000, 0.01, 0.15, 188030976, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 256509714,
2018-03-18 20:06:48, 0.0, 0, 269362584, 954466304, 261342016, 457703424, 4364, 7747010000000, 0.01, 0.15, 217276416, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 256569715,
2018-03-18 20:07:48, 0.0, 0, 173152408, 954466304, 261342016, 458162176, 4364, 7748540000000, 0.01, 0.14, 186642432, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 256629716,
2018-03-18 20:08:48, 0.0, 0, 396802992, 954466304, 261342016, 458162176, 4364, 7750120000000, 0.01, 0.16, 272805888, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 256689728,
2018-03-18 20:09:48, 0.0, 0, 299248160, 954466304, 261342016, 458424320, 4364, 7751650000000, 0.01, 0.14, 237297664, 16725889024, 0.38, 8724148224, 3571441664, 10, 1, 200, 72, 256749716,
2018-03-18 20:10:48, 0.0, 0, 200337376, 954466304, 261342016, 458489856, 4364, 7753140000000, 0.01, 0.14, 254132224, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 256809714,
2018-03-18 20:11:48, 0.0, 0, 419082656, 954466304, 261342016, 458489856, 4364, 7754640000000, 0.01, 0.14, 227782656, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 256869715,
2018-03-18 20:12:48, 0.0, 0, 318948080, 954466304, 261342016, 458686464, 4364, 7756120000000, 0.01, 0.15, 228483072, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 256929714,
2018-03-18 20:13:48, 0.0, 0, 219359792, 954466304, 261342016, 459014144, 4364, 7757600000000, 0.01, 0.13, 208805888, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 256989714,
2018-03-18 20:14:48, 0.0, 0, 123051352, 954466304, 261342016, 459014144, 4364, 7759170000000, 0.01, 0.14, 248537088, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 257049715,
2018-03-18 20:15:48, 0.0, 0, 348782296, 954466304, 261342016, 459014144, 4364, 7760770000000, 0.01, 0.14, 222244864, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 257109716,
2018-03-18 20:16:48, 0.0, 0, 245246688, 954466304, 261342016, 459014144, 4364, 7762260000000, 0.01, 0.14, 228950016, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 257169714,
2018-03-18 20:17:48, 0.0, 0, 150977640, 954466304, 261342016, 459145216, 4364, 7763820000000, 0.01, 0.15, 234958848, 16725889024, 0.39, 8724148224, 3571441664, 10, 1, 200, 72, 257229714,
2018-03-18 20:18:48, 0.0, 0, 369325336, 954466304, 261342016, 459145216, 4364, 7765380000000, 0.01, 0.18, 262606848, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 257289715,
2018-03-18 20:19:48, 0.0, 0, 268970216, 954466304, 261342016, 459210752, 4364, 7766870000000, 0.01, 0.14, 226705408, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 257349715,
2018-03-18 20:20:48, 0.0, 0, 175997896, 954466304, 261342016, 459538432, 4364, 7768470000000, 0.01, 0.14, 265519104, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 257409715,
2018-03-18 20:21:48, 0.0, 0, 390761768, 954466304, 261342016, 459538432, 4364, 7769950000000, 0.01, 0.14, 239894528, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 257469714,
2018-03-18 20:22:48, 0.0, 0, 294646824, 954466304, 261342016, 459866112, 4364, 7771490000000, 0.01, 0.14, 246448128, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 257529715,
2018-03-18 20:23:48, 0.0, 0, 201259888, 954466304, 261342016, 459997184, 4364, 7773060000000, 0.01, 0.15, 220856320, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 257589721,
2018-03-18 20:24:48, 0.0, 0, 413609576, 954466304, 261342016, 459997184, 4364, 7774480000000, 0.01, 0.14, 219979776, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 257649715,
2018-03-18 20:25:48, 0.0, 0, 317063448, 954466304, 261342016, 460193792, 4364, 7776050000000, 0.01, 0.13, 202825728, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 257709714,
2018-03-18 20:26:48, 0.0, 0, 219903456, 954466304, 261342016, 460193792, 4364, 7777600000000, 0.01, 0.14, 228069376, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 257769714,
2018-03-18 20:27:48, 0.0, 0, 434385496, 954466304, 261342016, 460193792, 4364, 7779070000000, 0.01, 0.14, 215531520, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 257829715,
2018-03-18 20:28:48, 0.0, 0, 338392784, 954466304, 261342016, 460324864, 4364, 7780630000000, 0.01, 0.15, 253362176, 16725889024, 0.34, 8724148224, 3571441664, 10, 1, 200, 72, 257889714,
2018-03-18 20:29:48, 0.0, 0, 242362304, 954466304, 261342016, 460390400, 4364, 7782220000000, 0.01, 0.18, 238387200, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 257949715,
2018-03-18 20:30:48, 0.0, 0, 136933512, 954466304, 261342016, 460390400, 4364, 7783670000000, 0.01, 0.14, 245870592, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 258009715,
2018-03-18 20:31:48, 0.0, 0, 358447800, 954466304, 261342016, 460390400, 4364, 7785200000000, 0.01, 0.13, 238092288, 16725889024, 0.04, 8724148224, 3571441664, 10, 1, 200, 72, 258069715,
2018-03-18 20:32:48, 0.0, 0, 252163096, 954466304, 261342016, 460521472, 4364, 7786620000000, 0.01, 0.14, 243900416, 16725889024, 0.01, 8724148224, 3571441664, 10, 1, 200, 72, 258129715,
2018-03-18 20:33:48, 0.0, 0, 155251176, 954466304, 261342016, 460652544, 4364, 7788160000000, 0.01, 0.14, 249749504, 16725889024, 0.04, 8724148224, 3571441664, 10, 1, 200, 72, 258189715,
2018-03-18 20:34:48, 0.0, 0, 373978752, 954466304, 261342016, 460652544, 4364, 7789640000000, 0.01, 0.14, 255811584, 16725889024, 0.31, 8724148224, 3571441664, 10, 1, 200, 72, 258249714,
2018-03-18 20:35:48, 0.0, 0, 273550304, 954466304, 261342016, 460718080, 4364, 7791150000000, 0.01, 0.15, 231051264, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 258309715,
2018-03-18 20:36:48, 0.0, 0, 172108136, 954466304, 261342016, 460849152, 4364, 7792650000000, 0.01, 0.16, 231940096, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 258369714,
2018-03-18 20:37:48, 0.0, 0, 389761848, 954466304, 261342016, 460849152, 4364, 7794150000000, 0.01, 0.14, 210751488, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 258429714,
2018-03-18 20:38:48, 0.0, 0, 292893856, 954466304, 261342016, 460914688, 4364, 7795640000000, 0.01, 0.14, 217370624, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 258489718,
2018-03-18 20:39:48, 0.0, 0, 189573168, 954466304, 261342016, 461504512, 4364, 7797180000000, 0.01, 0.16, 223703040, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 258549717,
2018-03-18 20:40:48, 0.0, 0, 407225552, 954466304, 261342016, 461504512, 4364, 7798660000000, 0.01, 0.16, 232169472, 16725889024, 0.41, 8724148224, 3571441664, 10, 1, 200, 72, 258609714,
2018-03-18 20:41:48, 0.0, 0, 307150392, 954466304, 261342016, 461570048, 4364, 7800210000000, 0.01, 0.15, 216727552, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 258669715,
2018-03-18 20:42:48, 0.0, 0, 203781048, 954466304, 261342016, 461504512, 4364, 7801680000000, 0.01, 0.13, 220893184, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 258729715,
2018-03-18 20:43:48, 0.0, 0, 423346360, 954466304, 261342016, 461504512, 4364, 7803180000000, 0.01, 0.13, 195678208, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 258789714,
2018-03-18 20:44:48, 0.0, 0, 325016848, 954466304, 261342016, 461897728, 4364, 7804750000000, 0.01, 0.14, 202432512, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 258849715,
2018-03-18 20:45:48, 0.0, 0, 217212496, 954466304, 261342016, 462225408, 4364, 7806230000000, 0.01, 0.14, 208732160, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 72, 258909715,
2018-03-18 20:46:48, 0.0, 0, 440743232, 954466304, 261342016, 462225408, 4364, 7807790000000, 0.01, 0.15, 215064576, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 258969714,
2018-03-18 20:47:48, 0.0, 0, 334408296, 954466304, 261342016, 462225408, 4364, 7809290000000, 0.01, 0.15, 183275520, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 259029714,
2018-03-18 20:48:48, 0.0, 0, 233549320, 954466304, 261342016, 462225408, 4364, 7810810000000, 0.01, 0.14, 185470976, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 259089715,
2018-03-18 20:49:48, 0.0, 0, 136582320, 954466304, 261342016, 462356480, 4364, 7812370000000, 0.01, 0.14, 196988928, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 259149715,
2018-03-18 20:50:48, 0.0, 0, 359062120, 954466304, 261342016, 462356480, 4364, 7813970000000, 0.01, 0.17, 188010496, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 259209714,
2018-03-18 20:51:48, 0.0, 0, 252357144, 954466304, 261342016, 462422016, 4364, 7815450000000, 0.01, 0.14, 228311040, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 259269717,
2018-03-18 20:52:48, 0.0, 0, 152692968, 954466304, 261342016, 462553088, 4364, 7816970000000, 0.01, 0.15, 202297344, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 259329715,
2018-03-18 20:53:48, 0.0, 0, 372378928, 954466304, 261342016, 462553088, 4364, 7818490000000, 0.01, 0.15, 210251776, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 259389717,
2018-03-18 20:54:48, 0.0, 0, 268035816, 954466304, 261342016, 462290944, 4364, 7819940000000, 0.01, 0.13, 206131200, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 259449715,
2018-03-18 20:55:48, 0.0, 0, 167156520, 954466304, 261342016, 462749696, 4364, 7821470000000, 0.01, 0.14, 221622272, 16725889024, 0.34, 8724148224, 3571441664, 10, 1, 200, 72, 259509714,
2018-03-18 20:56:48, 0.0, 0, 387320680, 954466304, 261342016, 462749696, 4364, 7823010000000, 0.01, 0.14, 195846144, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 259569715,
2018-03-18 20:57:48, 0.0, 0, 284638216, 954466304, 261342016, 462684160, 4364, 7824520000000, 0.01, 0.14, 234074112, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 259629714,
2018-03-18 20:58:48, 0.0, 0, 179921400, 954466304, 261342016, 462815232, 4364, 7826010000000, 0.01, 0.15, 207917056, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 259689715,
2018-03-18 20:59:48, 0.0, 0, 403062448, 954466304, 261342016, 462815232, 4364, 7827550000000, 0.01, 0.15, 215273472, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 259749714,
2018-03-18 21:00:48, 0.0, 0, 295547216, 954466304, 261342016, 462815232, 4364, 7829030000000, 0.01, 0.15, 232382464, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 259809715,
2018-03-18 21:01:48, 0.0, 0, 195006760, 954466304, 261342016, 462946304, 4364, 7830610000000, 0.01, 0.16, 239382528, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 259869717,
2018-03-18 21:02:48, 0.0, 0, 416860392, 954466304, 261342016, 462946304, 4364, 7832150000000, 0.01, 0.14, 213557248, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 259929717,
2018-03-18 21:03:48, 0.0, 0, 311687944, 954466304, 261342016, 463077376, 4364, 7833700000000, 0.01, 0.15, 220540928, 16725889024, 0.32, 8724148224, 3571441664, 10, 1, 200, 72, 259989716,
2018-03-18 21:04:48, 0.0, 0, 214248000, 954466304, 261342016, 463142912, 4364, 7835330000000, 0.01, 0.15, 220905472, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 260049718,
2018-03-18 21:05:48, 0.0, 0, 432569504, 954466304, 261342016, 463142912, 4364, 7836880000000, 0.01, 0.15, 234311680, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 260109716,
2018-03-18 21:06:48, 0.0, 0, 326829776, 954466304, 261342016, 463339520, 4364, 7838410000000, 0.01, 0.14, 198025216, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 260169714,
2018-03-18 21:07:48, 0.0, 0, 222289752, 954466304, 261342016, 463405056, 4364, 7839950000000, 0.01, 0.14, 215613440, 16725889024, 0.32, 8724148224, 3571441664, 10, 1, 200, 72, 260229715,
2018-03-18 21:08:48, 0.0, 0, 440760592, 954466304, 261342016, 463405056, 4364, 7841490000000, 0.01, 0.14, 194908160, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 260289716,
2018-03-18 21:09:48, 0.0, 0, 337461592, 954466304, 261342016, 463536128, 4364, 7843080000000, 0.01, 0.15, 202661888, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 260349716,
2018-03-18 21:10:48, 0.0, 0, 232610832, 954466304, 261342016, 463601664, 4364, 7844660000000, 0.01, 0.15, 238473216, 16725889024, 0.40, 8724148224, 3571441664, 10, 1, 200, 72, 260409716,
2018-03-18 21:11:48, 0.0, 0, 133632912, 954466304, 261342016, 463732736, 4364, 7846330000000, 0.01, 0.19, 235905024, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 260469716,
2018-03-18 21:12:48, 0.0, 0, 346323016, 954466304, 261342016, 463732736, 4364, 7847800000000, 0.01, 0.13, 210550784, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 260529715,
2018-03-18 21:13:48, 0.0, 0, 243782072, 954466304, 261342016, 463798272, 4364, 7849380000000, 0.01, 0.14, 217788416, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 260589714,
2018-03-18 21:14:48, 0.0, 0, 139926352, 954466304, 261342016, 463929344, 4364, 7850940000000, 0.01, 0.14, 193560576, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 260649715,
2018-03-18 21:15:48, 0.0, 0, 363874272, 954466304, 261342016, 463929344, 4364, 7852570000000, 0.01, 0.15, 199655424, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 260709714,
2018-03-18 21:16:48, 0.0, 0, 260801352, 954466304, 261342016, 463994880, 4364, 7854170000000, 0.01, 0.15, 206217216, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 260769719,
2018-03-18 21:17:48, 0.0, 0, 151075304, 954466304, 261342016, 464060416, 4364, 7855680000000, 0.01, 0.15, 212582400, 16725889024, 0.04, 8724148224, 3571441664, 10, 1, 200, 72, 260829715,
2018-03-18 21:18:48, 0.0, 0, 373338880, 954466304, 261342016, 464060416, 4364, 7857240000000, 0.01, 0.14, 186179584, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 260889715,
2018-03-18 21:19:48, 0.0, 0, 271357856, 954466304, 261342016, 464125952, 4364, 7858800000000, 0.01, 0.14, 182194176, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 260949715,
2018-03-18 21:20:48, 0.0, 0, 167864728, 954466304, 261342016, 464191488, 4364, 7860360000000, 0.01, 0.14, 216653824, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 261009715,
2018-03-18 21:21:48, 0.0, 0, 385545112, 954466304, 261342016, 464191488, 4364, 7861910000000, 0.01, 0.15, 207200256, 16725889024, 0.32, 8724148224, 3571441664, 10, 1, 200, 72, 261069717,
2018-03-18 21:22:48, 0.0, 0, 285635640, 954466304, 261342016, 464519168, 4364, 7863520000000, 0.01, 0.18, 240144384, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 261129715,
