Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-19 20:48:48, 0.1, 3, 120801008, 954466304, 261342016, 248709120, 4366, 13542010000000, 0.04, 0.27, 6078267392, 16725889024, 0.27, 8724148224, 3571441664, 15, 2, 200, 81, 345489714,
2018-03-19 20:49:48, 0.0, 2, 183933920, 954466304, 261342016, 267714560, 4366, 13547840000000, 0.02, 0.35, 6047879168, 16725889024, 0.67, 8724148224, 3571441664, 15, 4, 200, 81, 345549732,
2018-03-19 20:50:48, 0.1, 3, 146140632, 954466304, 261342016, 257163264, 4366, 13556360000000, 0.04, 0.27, 6027628544, 16725889024, 0.59, 8724148224, 3571441664, 15, 2, 200, 81, 345609716,
2018-03-19 20:51:48, 0.0, 2, 188808392, 954466304, 261342016, 251723776, 4366, 13561940000000, 0.02, 0.31, 5990121472, 16725889024, 0.57, 8724148224, 3571441664, 15, 3, 200, 81, 345669714,
2018-03-19 20:52:48, 0.1, 3, 186501200, 954466304, 261342016, 242614272, 4366, 13570690000000, 0.04, 0.28, 6040293376, 16725889024, 0.48, 8724148224, 3571441664, 15, 2, 200, 81, 345729717,
2018-03-19 20:53:48, 0.1, 2, 206913448, 954466304, 261342016, 259981312, 4366, 13576440000000, 0.02, 0.31, 5997637632, 16725889024, 0.24, 8724148224, 3571441664, 15, 3, 200, 81, 345789720,
2018-03-19 20:54:48, 0.1, 3, 225250120, 954466304, 261342016, 251068416, 4366, 13584830000000, 0.04, 0.27, 6010728448, 16725889024, 0.34, 8724148224, 3571441664, 15, 2, 200, 81, 345849716,
2018-03-19 20:55:48, 0.2, 2, 95079224, 954466304, 261342016, 266403840, 4366, 13590790000000, 0.03, 0.31, 5991333888, 16725889024, 0.36, 8724148224, 3571441664, 15, 3, 200, 81, 345909720,
2018-03-19 20:56:48, 0.1, 3, 71500080, 954466304, 261342016, 256835584, 4366, 13599180000000, 0.04, 0.27, 6034669568, 16725889024, 0.33, 8724148224, 3571441664, 15, 2, 200, 81, 345969716,
2018-03-19 20:57:48, 0.1, 2, 147570944, 954466304, 261342016, 282591232, 4366, 13604740000000, 0.02, 0.31, 6001782784, 16725889024, 0.34, 8724148224, 3571441664, 15, 3, 200, 81, 346029717,
2018-03-19 20:58:48, 0.0, 3, 135154696, 954466304, 261342016, 282460160, 4366, 13613180000000, 0.04, 0.27, 5999947776, 16725889024, 0.45, 8724148224, 3571441664, 15, 2, 200, 81, 346089718,
2018-03-19 20:59:48, 0.0, 2, 156741824, 954466304, 261342016, 287178752, 4366, 13618720000000, 0.02, 0.31, 6006980608, 16725889024, 0.32, 8724148224, 3571441664, 15, 3, 200, 81, 346149716,
2018-03-19 21:00:48, 0.0, 3, 159951200, 954466304, 261342016, 274857984, 4366, 13627470000000, 0.04, 0.30, 5996036096, 16725889024, 0.20, 8724148224, 3571441664, 15, 2, 200, 81, 346209718,
2018-03-19 21:01:48, 0.0, 2, 146007080, 954466304, 261342016, 265814016, 4366, 13633170000000, 0.02, 0.31, 6007758848, 16725889024, 0.42, 8724148224, 3571441664, 15, 3, 200, 81, 346269718,
2018-03-19 21:02:48, 0.1, 3, 136266080, 954466304, 261342016, 256376832, 4366, 13641660000000, 0.04, 0.27, 5958467584, 16725889024, 0.29, 8724148224, 3571441664, 15, 2, 200, 81, 346329715,
2018-03-19 21:03:48, 0.0, 2, 200684784, 954466304, 261342016, 293339136, 4366, 13647240000000, 0.02, 0.31, 5975257088, 16725889024, 0.27, 8724148224, 3571441664, 15, 3, 200, 81, 346389715,
2018-03-19 21:04:48, 0.0, 3, 206630824, 954466304, 261342016, 279773184, 4366, 13655670000000, 0.04, 0.27, 5966962688, 16725889024, 0.21, 8724148224, 3571441664, 15, 2, 200, 81, 346449719,
2018-03-19 21:05:48, 0.0, 2, 168103024, 954466304, 261342016, 270204928, 4366, 13661220000000, 0.02, 0.32, 5977899008, 16725889024, 0.60, 8724148224, 3571441664, 15, 3, 200, 81, 346509717,
2018-03-19 21:06:48, 0.1, 3, 194104864, 954466304, 261342016, 260374528, 4366, 13669890000000, 0.04, 0.28, 5987172352, 16725889024, 0.68, 8724148224, 3571441664, 15, 2, 200, 81, 346569715,
2018-03-19 21:07:48, 0.0, 2, 215974520, 954466304, 261342016, 261554176, 4366, 13675420000000, 0.02, 0.32, 6004158464, 16725889024, 0.67, 8724148224, 3571441664, 15, 3, 200, 81, 346629717,
2018-03-19 21:08:48, 0.1, 3, 217651624, 954466304, 261342016, 253820928, 4366, 13684220000000, 0.04, 0.28, 5988524032, 16725889024, 0.55, 8724148224, 3571441664, 15, 2, 200, 81, 346689717,
2018-03-19 21:09:48, 0.1, 2, 198462096, 954466304, 261342016, 266141696, 4366, 13689890000000, 0.02, 0.32, 6038904832, 16725889024, 0.42, 8724148224, 3571441664, 15, 3, 200, 81, 346749717,
2018-03-19 21:10:48, 0.1, 3, 205296472, 954466304, 261342016, 256376832, 4366, 13699160000000, 0.04, 0.33, 5985779712, 16725889024, 0.40, 8724148224, 3571441664, 15, 2, 200, 81, 346809720,
2018-03-19 21:11:48, 0.3, 2, 108134720, 954466304, 261342016, 252444672, 4366, 13704960000000, 0.02, 0.35, 5972647936, 16725889024, 0.27, 8724148224, 3571441664, 15, 3, 200, 81, 346869716,
2018-03-19 21:12:48, 0.1, 3, 113341880, 954466304, 261342016, 245825536, 4366, 13713810000000, 0.04, 0.28, 5988220928, 16725889024, 0.10, 8724148224, 3571441664, 15, 2, 200, 81, 346929716,
2018-03-19 21:13:48, 0.1, 2, 155457656, 954466304, 261342016, 282591232, 4366, 13719460000000, 0.02, 0.32, 5979574272, 16725889024, 0.25, 8724148224, 3571441664, 15, 3, 200, 81, 346989726,
2018-03-19 21:14:48, 0.0, 3, 137735136, 954466304, 261342016, 270991360, 4366, 13728130000000, 0.04, 0.28, 5940981760, 16725889024, 0.51, 8724148224, 3571441664, 15, 2, 200, 81, 347049717,
2018-03-19 21:15:48, 0.0, 2, 147082120, 954466304, 261342016, 272564224, 4366, 13733710000000, 0.02, 0.32, 5921447936, 16725889024, 0.30, 8724148224, 3571441664, 15, 3, 200, 81, 347109719,
2018-03-19 21:16:48, 0.1, 3, 133485632, 954466304, 261342016, 261881856, 4366, 13742500000000, 0.04, 0.28, 5965979648, 16725889024, 0.20, 8724148224, 3571441664, 15, 2, 200, 81, 347169719,
2018-03-19 21:17:48, 0.1, 2, 183331568, 954466304, 261342016, 273874944, 4366, 13748250000000, 0.02, 0.32, 5947564032, 16725889024, 0.22, 8724148224, 3571441664, 15, 3, 200, 81, 347229721,
2018-03-19 21:18:48, 0.1, 3, 179328592, 954466304, 261342016, 264044544, 4366, 13756860000000, 0.04, 0.28, 5993385984, 16725889024, 0.30, 8724148224, 3571441664, 15, 2, 200, 81, 347289721,
2018-03-19 21:19:48, 0.1, 2, 209471024, 954466304, 261342016, 275513344, 4366, 13762470000000, 0.02, 0.32, 6007656448, 16725889024, 0.25, 8724148224, 3571441664, 15, 3, 200, 81, 347349721,
2018-03-19 21:20:48, 0.1, 3, 184012176, 954466304, 261342016, 264372224, 4366, 13771270000000, 0.04, 0.29, 6022737920, 16725889024, 0.27, 8724148224, 3571441664, 15, 2, 200, 81, 347409716,
2018-03-19 21:21:48, 0.1, 2, 213783448, 954466304, 261342016, 259391488, 4366, 13777030000000, 0.02, 0.35, 5988147200, 16725889024, 0.22, 8724148224, 3571441664, 15, 3, 200, 81, 347469716,
2018-03-19 21:22:48, 0.1, 3, 212054416, 954466304, 261342016, 251265024, 4366, 13785630000000, 0.04, 0.28, 6034288640, 16725889024, 0.13, 8724148224, 3571441664, 15, 2, 200, 81, 347529718,
2018-03-19 21:23:48, 0.2, 2, 99343856, 954466304, 261342016, 273940480, 4366, 13791400000000, 0.02, 0.32, 6015717376, 16725889024, 0.53, 8724148224, 3571441664, 15, 3, 200, 81, 347589719,
2018-03-19 21:24:48, 0.1, 3, 119614984, 954466304, 261342016, 264044544, 4366, 13800040000000, 0.04, 0.28, 6023110656, 16725889024, 0.36, 8724148224, 3571441664, 15, 2, 200, 81, 347649718,
2018-03-19 21:25:48, 0.0, 2, 142953176, 954466304, 261342016, 269156352, 4366, 13805770000000, 0.02, 0.32, 5992853504, 16725889024, 0.58, 8724148224, 3571441664, 15, 3, 200, 81, 347709718,
2018-03-19 21:26:48, 0.1, 3, 104672672, 954466304, 261342016, 259588096, 4366, 13814290000000, 0.04, 0.28, 6015524864, 16725889024, 0.53, 8724148224, 3571441664, 15, 2, 200, 81, 347769724,
2018-03-19 21:27:48, 0.0, 2, 143288648, 954466304, 261342016, 263454720, 4366, 13819810000000, 0.02, 0.31, 6001573888, 16725889024, 0.52, 8724148224, 3571441664, 15, 3, 200, 81, 347829716,
2018-03-19 21:28:48, 0.1, 3, 157404320, 954466304, 261342016, 256376832, 4366, 13828500000000, 0.04, 0.28, 6016311296, 16725889024, 0.60, 8724148224, 3571441664, 15, 2, 200, 81, 347889716,
2018-03-19 21:29:48, 0.1, 2, 188843768, 954466304, 261342016, 263585792, 4366, 13834260000000, 0.02, 0.32, 5986996224, 16725889024, 0.57, 8724148224, 3571441664, 15, 3, 200, 81, 347949718,
2018-03-19 21:30:48, 0.1, 3, 176986536, 954466304, 261342016, 256180224, 4366, 13842800000000, 0.04, 0.28, 6003867648, 16725889024, 0.86, 8724148224, 3571441664, 15, 2, 200, 81, 348009715,
2018-03-19 21:31:48, 0.1, 2, 184846784, 954466304, 261342016, 257032192, 4366, 13848390000000, 0.02, 0.32, 6010580992, 16725889024, 0.44, 8724148224, 3571441664, 14, 3, 200, 81, 348069716,
2018-03-19 21:32:48, 0.1, 3, 205497536, 954466304, 261342016, 251068416, 4366, 13857310000000, 0.04, 0.32, 5974401024, 16725889024, 0.23, 8724148224, 3571441664, 14, 2, 200, 81, 348129721,
2018-03-19 21:33:48, 0.2, 2, 113469440, 954466304, 261342016, 267780096, 4366, 13863100000000, 0.02, 0.32, 6005121024, 16725889024, 0.38, 8724148224, 3571441664, 14, 3, 200, 81, 348189724,
2018-03-19 21:34:48, 0.0, 3, 103258000, 954466304, 261342016, 256180224, 4366, 13871770000000, 0.04, 0.28, 5968019456, 16725889024, 0.31, 8724148224, 3571441664, 14, 2, 200, 81, 348249716,
2018-03-19 21:35:48, 0.0, 2, 86308416, 954466304, 261342016, 263061504, 4366, 13877390000000, 0.02, 0.32, 5980299264, 16725889024, 0.48, 8724148224, 3571441664, 14, 3, 200, 81, 348309719,
2018-03-19 21:36:48, 0.1, 3, 125736944, 954466304, 261342016, 253624320, 4366, 13886050000000, 0.04, 0.28, 5961539584, 16725889024, 0.36, 8724148224, 3571441664, 14, 2, 200, 81, 348369717,
2018-03-19 21:37:48, 0.0, 2, 122625520, 954466304, 261342016, 264962048, 4366, 13891600000000, 0.02, 0.32, 5971632128, 16725889024, 0.46, 8724148224, 3571441664, 14, 3, 200, 81, 348429718,
2018-03-19 21:38:48, 0.1, 3, 129526496, 954466304, 261342016, 255262720, 4366, 13900150000000, 0.04, 0.28, 5951860736, 16725889024, 0.22, 8724148224, 3571441664, 14, 2, 200, 81, 348489716,
2018-03-19 21:39:48, 0.1, 2, 161178352, 954466304, 261342016, 256901120, 4366, 13905550000000, 0.02, 0.32, 5961457664, 16725889024, 0.45, 8724148224, 3571441664, 14, 3, 200, 81, 348549718,
2018-03-19 21:40:48, 0.1, 3, 174844592, 954466304, 261342016, 248840192, 4366, 13914340000000, 0.04, 0.28, 5986123776, 16725889024, 0.29, 8724148224, 3571441664, 14, 2, 200, 81, 348609716,
2018-03-19 21:41:48, 0.1, 2, 175773400, 954466304, 261342016, 249364480, 4366, 13919800000000, 0.02, 0.32, 5955526656, 16725889024, 0.26, 8724148224, 3571441664, 14, 3, 200, 81, 348669715,
2018-03-19 21:42:48, 0.1, 3, 169117248, 954466304, 261342016, 242745344, 4366, 13928680000000, 0.04, 0.29, 5979168768, 16725889024, 0.28, 8724148224, 3571441664, 14, 2, 200, 81, 348729717,
2018-03-19 21:43:48, 0.1, 2, 234646736, 954466304, 261342016, 270794752, 4366, 13934330000000, 0.02, 0.33, 5986328576, 16725889024, 0.31, 8724148224, 3571441664, 14, 3, 200, 81, 348789717,
2018-03-19 21:44:48, 0.1, 3, 214618248, 954466304, 261342016, 269352960, 4366, 13942830000000, 0.04, 0.28, 5977436160, 16725889024, 0.46, 8724148224, 3571441664, 14, 2, 200, 81, 348849719,
2018-03-19 21:45:48, 0.2, 2, 110672096, 954466304, 261342016, 265748480, 4366, 13948610000000, 0.02, 0.32, 5976195072, 16725889024, 0.39, 8724148224, 3571441664, 14, 3, 200, 81, 348909715,
2018-03-19 21:46:48, 0.0, 3, 111748920, 954466304, 261342016, 254476288, 4366, 13957490000000, 0.04, 0.28, 5994176512, 16725889024, 0.19, 8724148224, 3571441664, 14, 2, 200, 81, 348969716,
2018-03-19 21:47:48, 0.0, 2, 131246840, 954466304, 261342016, 247005184, 4366, 13963180000000, 0.02, 0.32, 6008098816, 16725889024, 0.28, 8724148224, 3571441664, 14, 3, 200, 81, 349029717,
2018-03-19 21:48:48, 0.1, 3, 114861192, 954466304, 261342016, 239009792, 4366, 13971850000000, 0.04, 0.28, 5984456704, 16725889024, 0.32, 8724148224, 3571441664, 14, 2, 200, 81, 349089717,
2018-03-19 21:49:48, 0.1, 2, 143342776, 954466304, 261342016, 256638976, 4366, 13977490000000, 0.02, 0.32, 5944963072, 16725889024, 0.26, 8724148224, 3571441664, 14, 3, 200, 81, 349149717,
2018-03-19 21:50:48, 0.1, 3, 147168704, 954466304, 261342016, 247398400, 4366, 13986670000000, 0.04, 0.28, 5999624192, 16725889024, 0.20, 8724148224, 3571441664, 14, 2, 200, 81, 349209715,
2018-03-19 21:51:48, 0.1, 2, 152206832, 954466304, 261342016, 269811712, 4366, 13992210000000, 0.02, 0.32, 5958287360, 16725889024, 0.19, 8724148224, 3571441664, 14, 3, 200, 81, 349269721,
2018-03-19 21:52:48, 0.0, 3, 194102688, 954466304, 261342016, 258867200, 4366, 14001330000000, 0.04, 0.28, 5955325952, 16725889024, 0.25, 8724148224, 3571441664, 14, 2, 200, 81, 349329717,
2018-03-19 21:53:48, 0.0, 2, 187223248, 954466304, 261342016, 289275904, 4366, 14007000000000, 0.02, 0.35, 5940502528, 16725889024, 0.18, 8724148224, 3571441664, 14, 3, 200, 81, 349389718,
2018-03-19 21:54:48, 0.1, 3, 180229944, 954466304, 261342016, 288686080, 4366, 14015970000000, 0.04, 0.29, 5935165440, 16725889024, 0.69, 8724148224, 3571441664, 14, 2, 200, 81, 349449714,
2018-03-19 21:55:48, 0.0, 2, 228763520, 954466304, 261342016, 278331392, 4366, 14021430000000, 0.02, 0.33, 5919203328, 16725889024, 0.50, 8724148224, 3571441664, 14, 3, 200, 81, 349509716,
2018-03-19 21:56:48, 0.1, 3, 214205656, 954466304, 261342016, 264830976, 4366, 14030360000000, 0.04, 0.29, 5964619776, 16725889024, 0.41, 8724148224, 3571441664, 14, 2, 200, 81, 349569715,
2018-03-19 21:57:48, 0.0, 2, 198298064, 954466304, 261342016, 278986752, 4366, 14035970000000, 0.02, 0.32, 5971197952, 16725889024, 0.37, 8724148224, 3571441664, 14, 3, 200, 81, 349629716,
2018-03-19 21:58:48, 0.1, 3, 222343896, 954466304, 261342016, 267321344, 4366, 14044690000000, 0.04, 0.29, 5958922240, 16725889024, 0.43, 8724148224, 3571441664, 14, 2, 200, 81, 349689715,
2018-03-19 21:59:48, 0.2, 2, 119864392, 954466304, 261342016, 273678336, 4366, 14050540000000, 0.02, 0.32, 5949104128, 16725889024, 0.56, 8724148224, 3571441664, 14, 3, 200, 81, 349749716,
2018-03-19 22:00:48, 0.1, 3, 116882200, 954466304, 261342016, 262733824, 4366, 14059840000000, 0.04, 0.35, 4262760448, 16725889024, 0.74, 8724148224, 3571441664, 14, 3, 200, 81, 349809722,
2018-03-19 22:01:48, 0.0, 2, 132436448, 954466304, 261342016, 264896512, 4366, 14065310000000, 0.02, 0.34, 640380928, 16725889024, 0.36, 8724148224, 3571441664, 14, 3, 200, 81, 349869716,
2018-03-19 22:02:48, 0.1, 3, 134460176, 954466304, 261342016, 254541824, 4366, 14074640000000, 0.04, 0.32, 183025664, 16725889024, 0.35, 8724148224, 3571441664, 14, 2, 200, 81, 349929716,
2018-03-19 22:03:48, 0.1, 2, 161963088, 954466304, 261342016, 265945088, 4366, 14080280000000, 0.02, 0.35, 186073088, 16725889024, 0.41, 8724148224, 3571441664, 14, 3, 200, 81, 349989723,
2018-03-19 22:04:48, 0.1, 3, 133811920, 954466304, 261342016, 255066112, 4366, 14089540000000, 0.04, 0.35, 173445120, 16725889024, 0.31, 8724148224, 3571441664, 14, 2, 200, 81, 350049720,
2018-03-19 22:05:48, 0.1, 2, 150221384, 954466304, 261342016, 259981312, 4366, 14095150000000, 0.02, 0.35, 186781696, 16725889024, 0.17, 8724148224, 3571441664, 14, 3, 200, 81, 350109722,
2018-03-19 22:06:48, 0.1, 3, 156868088, 954466304, 261342016, 247726080, 4366, 14104600000000, 0.04, 0.31, 182456320, 16725889024, 0.26, 8724148224, 3571441664, 14, 2, 200, 81, 350169722,
2018-03-19 22:07:48, 0.2, 2, 177559424, 954466304, 261342016, 279052288, 4366, 14110180000000, 0.02, 0.35, 156979200, 16725889024, 0.30, 8724148224, 3571441664, 14, 3, 200, 81, 350229717,
2018-03-19 22:08:48, 0.1, 3, 204604168, 954466304, 261342016, 265814016, 4366, 14119520000000, 0.04, 0.31, 190271488, 16725889024, 0.43, 8724148224, 3571441664, 14, 2, 200, 81, 350289720,
2018-03-19 22:09:48, 0.1, 2, 236574080, 954466304, 261342016, 258539520, 4366, 14124960000000, 0.02, 0.34, 171491328, 16725889024, 0.27, 8724148224, 3571441664, 14, 3, 200, 81, 350349717,
2018-03-19 22:10:48, 0.1, 3, 219363504, 954466304, 261342016, 248053760, 4366, 14134460000000, 0.04, 0.31, 169549824, 16725889024, 0.55, 8724148224, 3571441664, 14, 2, 200, 81, 350409718,
2018-03-19 22:11:48, 0.2, 2, 111725632, 954466304, 261342016, 242941952, 4366, 14140360000000, 0.03, 0.34, 182157312, 16725889024, 0.24, 8724148224, 3571441664, 14, 3, 200, 81, 350469716,
2018-03-19 22:12:48, 0.1, 3, 85885632, 954466304, 261342016, 234946560, 4366, 14149540000000, 0.04, 0.30, 175906816, 16725889024, 0.26, 8724148224, 3571441664, 14, 2, 200, 81, 350529716,
2018-03-19 22:13:48, 0.1, 2, 122466184, 954466304, 261342016, 260308992, 4366, 14155260000000, 0.02, 0.35, 192888832, 16725889024, 0.13, 8724148224, 3571441664, 14, 3, 200, 81, 350589716,
2018-03-19 22:14:48, 0.1, 3, 127731040, 954466304, 261342016, 249495552, 4366, 14164330000000, 0.04, 0.31, 186642432, 16725889024, 0.18, 8724148224, 3571441664, 14, 2, 200, 81, 350649715,
2018-03-19 22:15:48, 0.0, 2, 152438656, 954466304, 261342016, 246087680, 4366, 14169780000000, 0.02, 0.37, 187449344, 16725889024, 0.16, 8724148224, 3571441664, 14, 3, 200, 81, 350709734,
2018-03-19 22:16:48, 0.1, 3, 154881448, 954466304, 261342016, 238354432, 4366, 14179120000000, 0.04, 0.31, 186028032, 16725889024, 0.20, 8724148224, 3571441664, 14, 2, 200, 81, 350769724,
2018-03-19 22:17:48, 0.1, 2, 171353880, 954466304, 261342016, 255000576, 4366, 14184640000000, 0.02, 0.35, 182648832, 16725889024, 0.07, 8724148224, 3571441664, 14, 3, 200, 81, 350829720,
2018-03-19 22:18:48, 0.2, 3, 178924128, 954466304, 261342016, 244973568, 4366, 14193850000000, 0.04, 0.28, 171859968, 16725889024, 0.26, 8724148224, 3571441664, 14, 2, 200, 81, 350889716,
2018-03-19 22:19:48, 0.1, 2, 196350112, 954466304, 261342016, 272695296, 4366, 14199570000000, 0.02, 0.33, 161669120, 16725889024, 0.44, 8724148224, 3571441664, 14, 3, 200, 81, 350949717,
2018-03-19 22:20:48, 0.1, 3, 213254152, 954466304, 261342016, 259981312, 4366, 14208300000000, 0.04, 0.29, 200929280, 16725889024, 0.32, 8724148224, 3571441664, 14, 2, 200, 81, 351009719,
2018-03-19 22:21:48, 0.1, 2, 67538648, 954466304, 261342016, 286195712, 4366, 14214170000000, 0.02, 0.32, 162635776, 16725889024, 0.45, 8724148224, 3571441664, 14, 3, 200, 81, 351069717,
2018-03-19 22:22:48, 0.0, 3, 68277000, 954466304, 261342016, 285540352, 4366, 14222850000000, 0.04, 0.28, 191639552, 16725889024, 0.20, 8724148224, 3571441664, 14, 2, 200, 81, 351129715,
2018-03-19 22:23:48, 0.0, 2, 136014312, 954466304, 261342016, 274792448, 4366, 14228220000000, 0.02, 0.32, 177704960, 16725889024, 0.45, 8724148224, 3571441664, 14, 3, 200, 81, 351189715,
2018-03-19 22:24:48, 0.0, 3, 111328080, 954466304, 261342016, 260308992, 4366, 14237090000000, 0.04, 0.28, 213893120, 16725889024, 0.47, 8724148224, 3571441664, 14, 2, 200, 81, 351249718,
2018-03-19 22:25:48, 0.0, 2, 108986664, 954466304, 261342016, 277282816, 4366, 14242630000000, 0.02, 0.35, 172752896, 16725889024, 0.80, 8724148224, 3571441664, 14, 3, 200, 81, 351309715,
2018-03-19 22:26:48, 0.0, 3, 118008328, 954466304, 261342016, 263323648, 4366, 14251670000000, 0.04, 0.30, 205193216, 16725889024, 0.71, 8724148224, 3571441664, 14, 2, 200, 81, 351369718,
2018-03-19 22:27:48, 0.0, 2, 114827520, 954466304, 261342016, 252641280, 4366, 14257280000000, 0.02, 0.32, 223358976, 16725889024, 0.61, 8724148224, 3571441664, 14, 3, 200, 81, 351429718,
2018-03-19 22:28:48, 0.1, 3, 108442288, 954466304, 261342016, 241369088, 4366, 14266310000000, 0.04, 0.29, 208162816, 16725889024, 0.46, 8724148224, 3571441664, 14, 2, 200, 81, 351489717,
2018-03-19 22:29:48, 0.1, 2, 143362720, 954466304, 261342016, 253886464, 4366, 14271780000000, 0.02, 0.33, 219566080, 16725889024, 0.70, 8724148224, 3571441664, 14, 3, 200, 81, 351549719,
2018-03-19 22:30:48, 0.1, 3, 119780424, 954466304, 261342016, 242417664, 4366, 14280880000000, 0.04, 0.29, 193949696, 16725889024, 0.47, 8724148224, 3571441664, 14, 2, 200, 81, 351609719,
2018-03-19 22:31:48, 0.0, 2, 189385136, 954466304, 261342016, 250937344, 4366, 14286530000000, 0.02, 0.32, 238080000, 16725889024, 0.28, 8724148224, 3571441664, 14, 3, 200, 81, 351669715,
2018-03-19 22:32:48, 0.1, 3, 183677408, 954466304, 261342016, 241041408, 4366, 14295070000000, 0.04, 0.28, 192978944, 16725889024, 0.10, 8724148224, 3571441664, 14, 2, 200, 81, 351729716,
2018-03-19 22:33:48, 0.0, 2, 212227168, 954466304, 261342016, 270204928, 4366, 14300090000000, 0.02, 0.32, 195543040, 16725889024, 0.29, 8724148224, 3571441664, 14, 3, 200, 81, 351789715,
2018-03-19 22:34:48, 0.0, 3, 163569200, 954466304, 261342016, 254345216, 4366, 14309290000000, 0.04, 0.28, 194465792, 16725889024, 0.15, 8724148224, 3571441664, 14, 2, 200, 81, 351849714,
2018-03-19 22:35:48, 0.0, 2, 198159168, 954466304, 261342016, 257425408, 4366, 14314830000000, 0.02, 0.32, 198135808, 16725889024, 0.34, 8724148224, 3571441664, 14, 3, 200, 81, 351909717,
2018-03-19 22:36:48, 0.1, 3, 220418784, 954466304, 261342016, 246480896, 4366, 14323830000000, 0.04, 0.32, 182091776, 16725889024, 0.17, 8724148224, 3571441664, 14, 2, 200, 81, 351969717,
2018-03-19 22:37:48, 0.1, 2, 78717688, 954466304, 261342016, 250478592, 4366, 14329610000000, 0.02, 0.32, 233144320, 16725889024, 0.32, 8724148224, 3571441664, 14, 3, 200, 81, 352029720,
2018-03-19 22:38:48, 0.1, 3, 68925816, 954466304, 261342016, 240320512, 4366, 14338450000000, 0.04, 0.28, 215986176, 16725889024, 0.26, 8724148224, 3571441664, 14, 2, 200, 81, 352089718,
2018-03-19 22:39:48, 0.0, 2, 122916288, 954466304, 261342016, 246939648, 4366, 14343990000000, 0.02, 0.32, 209252352, 16725889024, 0.14, 8724148224, 3571441664, 14, 3, 200, 81, 352149715,
2018-03-19 22:40:48, 0.1, 3, 113060168, 954466304, 261342016, 238092288, 4366, 14353320000000, 0.04, 0.32, 219918336, 16725889024, 0.43, 8724148224, 3571441664, 14, 2, 200, 81, 352209720,
2018-03-19 22:41:48, 0.1, 2, 117132472, 954466304, 261342016, 246874112, 4366, 14358930000000, 0.02, 0.30, 220684288, 16725889024, 0.51, 8724148224, 3571441664, 14, 4, 200, 81, 352269715,
